57.04793, 7292, (-0.789, 0.000, -0.304)
57.05638, 7293, (-0.789, 0.000, -0.304)
57.06392, 7294, (-0.789, 0.000, -0.304)
57.0721, 7295, (-0.789, 0.000, -0.304)
57.07947, 7296, (-0.789, 0.000, -0.304)
57.08837, 7297, (-0.789, 0.000, -0.304)
57.09601, 7298, (-0.789, 0.000, -0.304)
57.10301, 7299, (-0.789, 0.000, -0.304)
57.11031, 7300, (-0.789, 0.000, -0.304)
57.11778, 7301, (-0.789, 0.000, -0.304)
57.12508, 7302, (-0.789, 0.000, -0.304)
57.13206, 7303, (-0.789, 0.000, -0.304)
57.13905, 7304, (-0.789, 0.000, -0.304)
57.14481, 7305, (-0.789, 0.000, -0.304)
57.15168, 7306, (-0.789, 0.000, -0.304)
57.15906, 7307, (-0.789, 0.000, -0.304)
57.16686, 7308, (-0.789, 0.000, -0.304)
57.17546, 7309, (-0.789, 0.000, -0.304)
57.18296, 7310, (-0.789, 0.000, -0.304)
57.19086, 7311, (-0.789, 0.000, -0.304)
57.19737, 7312, (-0.789, 0.000, -0.304)
57.20284, 7313, (-0.789, 0.000, -0.304)
57.21224, 7314, (-0.789, 0.000, -0.304)
57.224, 7315, (-0.789, 0.000, -0.304)
57.22962, 7316, (-0.789, 0.000, -0.304)
57.23658, 7317, (-0.789, 0.000, -0.304)
57.24444, 7318, (-0.789, 0.000, -0.304)
57.25188, 7319, (-0.789, 0.000, -0.304)
57.25984, 7320, (-0.789, 0.000, -0.304)
57.26693, 7321, (-0.789, 0.000, -0.304)
57.27517, 7322, (-0.789, 0.000, -0.304)
57.29315, 7323, (-0.789, 0.000, -0.304)
57.31091, 7324, (-0.789, 0.000, -0.304)
57.31921, 7325, (-0.789, 0.000, -0.304)
57.32706, 7326, (-0.789, 0.000, -0.304)
57.3336, 7327, (-0.789, 0.000, -0.304)
57.3415, 7328, (-0.789, 0.000, -0.304)
57.349, 7329, (-0.789, 0.000, -0.304)
57.35741, 7330, (-0.789, 0.000, -0.304)
57.3651, 7331, (-0.789, 0.000, -0.304)
57.37268, 7332, (-0.789, 0.000, -0.304)
57.37993, 7333, (-0.789, 0.000, -0.304)
57.38662, 7334, (-0.789, 0.000, -0.304)
57.39456, 7335, (-0.789, 0.000, -0.304)
57.40163, 7336, (-0.789, 0.000, -0.304)
57.40963, 7337, (-0.789, 0.000, -0.304)
57.41731, 7338, (-0.789, 0.000, -0.304)
57.42513, 7339, (-0.789, 0.000, -0.304)
57.43196, 7340, (-0.789, 0.000, -0.304)
57.44017, 7341, (-0.789, 0.000, -0.304)
57.44841, 7342, (-0.789, 0.000, -0.304)
57.45583, 7343, (-0.789, 0.000, -0.304)
57.4635, 7344, (-0.789, 0.000, -0.304)
57.47219, 7345, (-0.789, 0.000, -0.304)
57.47938, 7346, (-0.789, 0.000, -0.304)
57.48821, 7347, (-0.789, 0.000, -0.304)
57.49566, 7348, (-0.789, 0.000, -0.304)
57.50222, 7349, (-0.789, 0.000, -0.304)
57.50986, 7350, (-0.789, 0.000, -0.304)
57.51767, 7351, (-0.789, 0.000, -0.304)
57.52562, 7352, (-0.789, 0.000, -0.304)
57.53311, 7353, (-0.789, 0.000, -0.304)
57.54163, 7354, (-0.789, 0.000, -0.304)
57.5484, 7355, (-0.789, 0.000, -0.304)
57.55539, 7356, (-0.789, 0.000, -0.304)
57.5635, 7357, (-0.789, 0.000, -0.304)
57.57167, 7358, (-0.789, 0.000, -0.304)
57.5782, 7359, (-0.789, 0.000, -0.304)
57.58585, 7360, (-0.789, 0.000, -0.304)
57.59293, 7361, (-0.789, 0.000, -0.304)
57.60013, 7362, (-0.789, 0.000, -0.304)
57.6081, 7363, (-0.789, 0.000, -0.304)
57.61456, 7364, (-0.789, 0.000, -0.304)
57.62242, 7365, (-0.789, 0.000, -0.304)
57.62989, 7366, (-0.789, 0.000, -0.304)
57.63755, 7367, (-0.789, 0.000, -0.304)
57.64548, 7368, (-0.789, 0.000, -0.304)
57.65257, 7369, (-0.789, 0.000, -0.304)
57.66006, 7370, (-0.789, 0.000, -0.304)
57.66743, 7371, (-0.789, 0.000, -0.304)
57.6757, 7372, (-0.789, 0.000, -0.304)
57.68215, 7373, (-0.789, 0.000, -0.304)
57.6903, 7374, (-0.789, 0.000, -0.304)
57.69807, 7375, (-0.789, 0.000, -0.304)
57.70655, 7376, (-0.789, 0.000, -0.304)
57.71413, 7377, (-0.789, 0.000, -0.304)
57.72414, 7378, (-0.789, 0.000, -0.304)
57.73431, 7379, (-0.789, 0.000, -0.304)
57.74354, 7380, (-0.789, 0.000, -0.304)
57.754, 7381, (-0.789, 0.000, -0.304)
57.76312, 7382, (-0.789, 0.000, -0.304)
57.77464, 7383, (-0.789, 0.000, -0.304)
57.78188, 7384, (-0.789, 0.000, -0.304)
57.79177, 7385, (-0.789, 0.000, -0.304)
57.79951, 7386, (-0.789, 0.000, -0.304)
57.80962, 7387, (-0.789, 0.000, -0.304)
57.81673, 7388, (-0.789, 0.000, -0.304)
57.82465, 7389, (-0.789, 0.000, -0.304)
57.83202, 7390, (-0.789, 0.000, -0.304)
57.84079, 7391, (-0.789, 0.000, -0.304)
57.84843, 7392, (-0.789, 0.000, -0.304)
57.85676, 7393, (-0.789, 0.000, -0.304)
57.86656, 7394, (-0.789, 0.000, -0.304)
57.87614, 7395, (-0.789, 0.000, -0.304)
57.885, 7396, (-0.789, 0.000, -0.304)
57.89537, 7397, (-0.789, 0.000, -0.304)
57.90438, 7398, (-0.789, 0.000, -0.304)
57.9137, 7399, (-0.789, 0.000, -0.304)
57.92554, 7400, (-0.789, 0.000, -0.304)
57.93404, 7401, (-0.789, 0.000, -0.304)
57.94342, 7402, (-0.789, 0.000, -0.304)
57.95123, 7403, (-0.789, 0.000, -0.304)
57.96031, 7404, (-0.789, 0.000, -0.304)
57.96724, 7405, (-0.789, 0.000, -0.304)
57.98292, 7406, (-0.789, 0.000, -0.304)
57.99286, 7407, (-0.789, 0.000, -0.304)
58.00048, 7408, (-0.789, 0.000, -0.304)
58.00883, 7409, (-0.789, 0.000, -0.304)
58.01595, 7410, (-0.789, 0.000, -0.304)
58.02454, 7411, (-0.789, 0.000, -0.304)
58.03279, 7412, (-0.789, 0.000, -0.304)
58.04193, 7413, (-0.789, 0.000, -0.304)
58.04894, 7414, (-0.789, 0.000, -0.304)
58.05684, 7415, (-0.789, 0.000, -0.304)
58.06422, 7416, (-0.789, 0.000, -0.304)
58.0714, 7417, (-0.789, 0.000, -0.304)
58.07937, 7418, (-0.789, 0.000, -0.304)
58.08813, 7419, (-0.789, 0.000, -0.304)
58.09418, 7420, (-0.789, 0.000, -0.304)
58.10012, 7421, (-0.789, 0.000, -0.304)
58.10676, 7422, (-0.789, 0.000, -0.304)
58.11303, 7423, (-0.789, 0.000, -0.304)
58.1197, 7424, (-0.789, 0.000, -0.304)
58.1279, 7425, (-0.789, 0.000, -0.304)
58.13513, 7426, (-0.789, 0.000, -0.304)
58.14371, 7427, (-0.789, 0.000, -0.304)
58.15082, 7428, (-0.789, 0.000, -0.304)
58.15896, 7429, (-0.789, 0.000, -0.304)
58.16895, 7430, (-0.789, 0.000, -0.304)
58.17719, 7431, (-0.789, 0.000, -0.304)
58.18506, 7432, (-0.789, 0.000, -0.304)
58.19297, 7433, (-0.789, 0.000, -0.304)
58.20043, 7434, (-0.789, 0.000, -0.304)
58.20844, 7435, (-0.789, 0.000, -0.304)
58.2168, 7436, (-0.789, 0.000, -0.304)
58.22484, 7437, (-0.789, 0.000, -0.304)
58.23245, 7438, (-0.789, 0.000, -0.304)
58.24118, 7439, (-0.789, 0.000, -0.304)
58.24895, 7440, (-0.789, 0.000, -0.304)
58.25673, 7441, (-0.789, 0.000, -0.304)
58.26431, 7442, (-0.789, 0.000, -0.304)
58.27278, 7443, (-0.789, 0.000, -0.304)
58.2819, 7444, (-0.789, 0.000, -0.304)
58.28906, 7445, (-0.789, 0.000, -0.304)
58.29673, 7446, (-0.789, 0.000, -0.304)
58.30378, 7447, (-0.789, 0.000, -0.304)
58.31114, 7448, (-0.789, 0.000, -0.304)
58.31984, 7449, (-0.789, 0.000, -0.304)
58.32801, 7450, (-0.789, 0.000, -0.304)
58.3401, 7451, (-0.789, 0.000, -0.304)
58.34702, 7452, (-0.789, 0.000, -0.304)
58.35356, 7453, (-0.789, 0.000, -0.304)
58.36013, 7454, (-0.789, 0.000, -0.304)
58.37128, 7455, (-0.789, 0.000, -0.304)
58.37895, 7456, (-0.789, 0.000, -0.304)
58.38704, 7457, (-0.789, 0.000, -0.304)
58.39278, 7458, (-0.789, 0.000, -0.304)
58.39836, 7459, (-0.789, 0.000, -0.304)
58.40472, 7460, (-0.789, 0.000, -0.304)
58.41068, 7461, (-0.789, 0.000, -0.304)
58.41663, 7462, (-0.789, 0.000, -0.304)
58.42309, 7463, (-0.789, 0.000, -0.304)
58.42981, 7464, (-0.789, 0.000, -0.304)
58.43665, 7465, (-0.789, 0.000, -0.304)
58.4432, 7466, (-0.789, 0.000, -0.304)
58.44925, 7467, (-0.789, 0.000, -0.304)
58.45627, 7468, (-0.789, 0.000, -0.304)
58.46396, 7469, (-0.789, 0.000, -0.304)
58.47104, 7470, (-0.789, 0.000, -0.304)
58.47815, 7471, (-0.789, 0.000, -0.304)
58.48536, 7472, (-0.789, 0.000, -0.304)
58.49274, 7473, (-0.789, 0.000, -0.304)
58.50117, 7474, (-0.789, 0.000, -0.304)
58.50867, 7475, (-0.789, 0.000, -0.304)
58.51421, 7476, (-0.789, 0.000, -0.304)
58.52224, 7477, (-0.789, 0.000, -0.304)
58.53009, 7478, (-0.789, 0.000, -0.304)
58.53786, 7479, (-0.789, 0.000, -0.304)
58.54502, 7480, (-0.789, 0.000, -0.304)
58.55153, 7481, (-0.789, 0.000, -0.304)
58.55844, 7482, (-0.789, 0.000, -0.304)
58.56501, 7483, (-0.789, 0.000, -0.304)
58.57139, 7484, (-0.789, 0.000, -0.304)
58.57775, 7485, (-0.789, 0.000, -0.304)
58.58397, 7486, (-0.789, 0.000, -0.304)
58.59145, 7487, (-0.789, 0.000, -0.304)
58.5976, 7488, (-0.789, 0.000, -0.304)
58.60339, 7489, (-0.789, 0.000, -0.304)
58.60965, 7490, (-0.789, 0.000, -0.304)
58.61544, 7491, (-0.789, 0.000, -0.304)
58.62217, 7492, (-0.789, 0.000, -0.304)
58.62918, 7493, (-0.789, 0.000, -0.304)
58.63598, 7494, (-0.789, 0.000, -0.304)
58.6432, 7495, (-0.789, 0.000, -0.304)
58.65017, 7496, (-0.789, 0.000, -0.304)
58.6576, 7497, (-0.789, 0.000, -0.304)
58.66438, 7498, (-0.789, 0.000, -0.304)
58.67083, 7499, (-0.789, 0.000, -0.304)
58.67667, 7500, (-0.789, 0.000, -0.304)
58.68254, 7501, (-0.789, 0.000, -0.304)
58.68866, 7502, (-0.789, 0.000, -0.304)
58.69445, 7503, (-0.789, 0.000, -0.304)
58.70175, 7504, (-0.789, 0.000, -0.304)
58.70879, 7505, (-0.789, 0.000, -0.304)
58.7163, 7506, (-0.789, 0.000, -0.304)
58.72364, 7507, (-0.789, 0.000, -0.304)
58.73005, 7508, (-0.789, 0.000, -0.304)
58.73639, 7509, (-0.789, 0.000, -0.304)
58.74321, 7510, (-0.789, 0.000, -0.304)
58.75026, 7511, (-0.789, 0.000, -0.304)
58.75695, 7512, (-0.789, 0.000, -0.304)
58.76375, 7513, (-0.789, 0.000, -0.304)
58.76932, 7514, (-0.789, 0.000, -0.304)
58.77603, 7515, (-0.789, 0.000, -0.304)
58.7821, 7516, (-0.789, 0.000, -0.304)
58.79033, 7517, (-0.789, 0.000, -0.304)
58.79854, 7518, (-0.789, 0.000, -0.304)
58.80614, 7519, (-0.789, 0.000, -0.304)
58.81506, 7520, (-0.789, 0.000, -0.304)
58.82418, 7521, (-0.789, 0.000, -0.304)
58.83146, 7522, (-0.789, 0.000, -0.304)
58.83932, 7523, (-0.789, 0.000, -0.304)
58.84626, 7524, (-0.789, 0.000, -0.304)
58.85522, 7525, (-0.789, 0.000, -0.304)
58.86277, 7526, (-0.789, 0.000, -0.304)
58.87114, 7527, (-0.789, 0.000, -0.304)
58.87818, 7528, (-0.789, 0.000, -0.304)
58.88443, 7529, (-0.789, 0.000, -0.304)
58.89143, 7530, (-0.789, 0.000, -0.304)
58.89988, 7531, (-0.789, 0.000, -0.304)
58.9077, 7532, (-0.789, 0.000, -0.304)
58.91528, 7533, (-0.789, 0.000, -0.304)
58.92286, 7534, (-0.789, 0.000, -0.304)
58.92951, 7535, (-0.789, 0.000, -0.304)
58.93726, 7536, (-0.789, 0.000, -0.304)
58.94442, 7537, (-0.789, 0.000, -0.304)
58.95019, 7538, (-0.789, 0.000, -0.304)
58.95658, 7539, (-0.789, 0.000, -0.304)
58.9622, 7540, (-0.789, 0.000, -0.304)
58.96839, 7541, (-0.789, 0.000, -0.304)
58.97633, 7542, (-0.789, 0.000, -0.304)
58.98313, 7543, (-0.789, 0.000, -0.304)
58.99083, 7544, (-0.789, 0.000, -0.304)
58.99815, 7545, (-0.789, 0.000, -0.304)
59.00558, 7546, (-0.789, 0.000, -0.304)
59.01238, 7547, (-0.789, 0.000, -0.304)
59.01943, 7548, (-0.789, 0.000, -0.304)
59.02636, 7549, (-0.789, 0.000, -0.304)
59.03283, 7550, (-0.789, 0.000, -0.304)
59.04009, 7551, (-0.789, 0.000, -0.304)
59.04618, 7552, (-0.789, 0.000, -0.304)
59.05213, 7553, (-0.789, 0.000, -0.304)
59.05938, 7554, (-0.789, 0.000, -0.304)
59.06686, 7555, (-0.789, 0.000, -0.304)
59.07466, 7556, (-0.789, 0.000, -0.304)
59.08118, 7557, (-0.789, 0.000, -0.304)
59.08784, 7558, (-0.789, 0.000, -0.304)
59.09423, 7559, (-0.789, 0.000, -0.304)
59.10097, 7560, (-0.789, 0.000, -0.304)
59.10682, 7561, (-0.789, 0.000, -0.304)
59.11218, 7562, (-0.789, 0.000, -0.304)
59.11851, 7563, (-0.789, 0.000, -0.304)
59.12524, 7564, (-0.789, 0.000, -0.304)
59.13203, 7565, (-0.789, 0.000, -0.304)
59.13935, 7566, (-0.789, 0.000, -0.304)
59.14716, 7567, (-0.789, 0.000, -0.304)
59.15407, 7568, (-0.789, 0.000, -0.304)
59.16165, 7569, (-0.789, 0.000, -0.304)
59.16855, 7570, (-0.789, 0.000, -0.304)
59.17591, 7571, (-0.789, 0.000, -0.304)
59.18125, 7572, (-0.789, 0.000, -0.304)
59.18716, 7573, (-0.789, 0.000, -0.304)
59.19289, 7574, (-0.789, 0.000, -0.304)
59.19957, 7575, (-0.789, 0.000, -0.304)
59.20728, 7576, (-0.789, 0.000, -0.304)
59.21452, 7577, (-0.789, 0.000, -0.304)
59.22172, 7578, (-0.789, 0.000, -0.304)
59.22877, 7579, (-0.789, 0.000, -0.304)
59.23505, 7580, (-0.789, 0.000, -0.304)
59.24257, 7581, (-0.789, 0.000, -0.304)
59.24974, 7582, (-0.789, 0.000, -0.304)
59.25724, 7583, (-0.789, 0.000, -0.304)
59.2647, 7584, (-0.789, 0.000, -0.304)
59.2722, 7585, (-0.789, 0.000, -0.304)
59.27976, 7586, (-0.789, 0.000, -0.304)
59.2891, 7587, (-0.789, 0.000, -0.304)
59.29654, 7588, (-0.789, 0.000, -0.304)
59.30463, 7589, (-0.789, 0.000, -0.304)
59.31537, 7590, (-0.789, 0.000, -0.304)
59.33117, 7591, (-0.789, 0.000, -0.304)
59.33925, 7592, (-0.789, 0.000, -0.304)
59.34682, 7593, (-0.789, 0.000, -0.304)
59.35368, 7594, (-0.789, 0.000, -0.304)
59.36143, 7595, (-0.789, 0.000, -0.304)
59.36835, 7596, (-0.789, 0.000, -0.304)
59.37544, 7597, (-0.789, 0.000, -0.304)
59.38292, 7598, (-0.789, 0.000, -0.304)
59.39034, 7599, (-0.789, 0.000, -0.304)
59.39738, 7600, (-0.789, 0.000, -0.304)
59.4046, 7601, (-0.789, 0.000, -0.304)
59.41211, 7602, (-0.789, 0.000, -0.304)
59.41923, 7603, (-0.789, 0.000, -0.304)
59.42725, 7604, (-0.789, 0.000, -0.304)
59.43457, 7605, (-0.789, 0.000, -0.304)
59.44232, 7606, (-0.789, 0.000, -0.304)
59.45019, 7607, (-0.789, 0.000, -0.304)
59.4584, 7608, (-0.789, 0.000, -0.304)
59.46588, 7609, (-0.789, 0.000, -0.304)
59.47231, 7610, (-0.789, 0.000, -0.304)
59.47862, 7611, (-0.789, 0.000, -0.304)
59.48578, 7612, (-0.789, 0.000, -0.304)
59.49221, 7613, (-0.789, 0.000, -0.304)
59.49947, 7614, (-0.789, 0.000, -0.304)
59.50728, 7615, (-0.789, 0.000, -0.304)
59.51472, 7616, (-0.789, 0.000, -0.304)
59.52218, 7617, (-0.789, 0.000, -0.304)
59.52901, 7618, (-0.789, 0.000, -0.304)
59.53531, 7619, (-0.789, 0.000, -0.304)
59.54542, 7620, (-0.789, 0.000, -0.304)
59.55964, 7621, (-0.789, 0.000, -0.304)
59.56712, 7622, (-0.789, 0.000, -0.304)
59.57458, 7623, (-0.789, 0.000, -0.304)
59.58438, 7624, (-0.789, 0.000, -0.304)
59.59652, 7625, (-0.789, 0.000, -0.304)
59.60569, 7626, (-0.789, 0.000, -0.304)
59.6183, 7627, (-0.789, 0.000, -0.304)
59.63168, 7628, (-0.789, 0.000, -0.304)
59.63987, 7629, (-0.789, 0.000, -0.304)
59.6502, 7630, (-0.789, 0.000, -0.304)
59.66276, 7631, (-0.789, 0.000, -0.304)
59.66935, 7632, (-0.789, 0.000, -0.304)
59.6806, 7633, (-0.789, 0.000, -0.304)
59.69336, 7634, (-0.789, 0.000, -0.304)
59.70028, 7635, (-0.789, 0.000, -0.304)
59.7113, 7636, (-0.789, 0.000, -0.304)
59.72218, 7637, (-0.789, 0.000, -0.304)
59.72791, 7638, (-0.789, 0.000, -0.304)
59.73357, 7639, (-0.789, 0.000, -0.304)
59.74303, 7640, (-0.789, 0.000, -0.304)
59.75484, 7641, (-0.789, 0.000, -0.304)
59.76148, 7642, (-0.789, 0.000, -0.304)
59.76814, 7643, (-0.789, 0.000, -0.304)
59.77635, 7644, (-0.789, 0.000, -0.304)
59.78747, 7645, (-0.789, 0.000, -0.304)
59.79893, 7646, (-0.789, 0.000, -0.304)
59.806, 7647, (-0.789, 0.000, -0.304)
59.82346, 7648, (-0.790, 0.000, -0.304)
59.84084, 7649, (-0.790, 0.000, -0.304)
59.855, 7650, (-0.790, 0.000, -0.304)
59.86173, 7651, (-0.790, 0.000, -0.304)
59.86995, 7652, (-0.790, 0.000, -0.304)
59.87783, 7653, (-0.790, 0.000, -0.304)
59.88892, 7654, (-0.790, 0.000, -0.304)
59.90036, 7655, (-0.790, 0.000, -0.304)
59.90775, 7656, (-0.790, 0.000, -0.304)
59.91732, 7657, (-0.790, 0.000, -0.304)
59.93036, 7658, (-0.790, 0.000, -0.304)
59.93831, 7659, (-0.790, 0.000, -0.304)
59.94504, 7660, (-0.790, 0.000, -0.304)
59.95186, 7661, (-0.790, 0.000, -0.304)
59.96018, 7662, (-0.790, 0.000, -0.304)
59.96753, 7663, (-0.790, 0.000, -0.304)
59.98204, 7664, (-0.790, 0.000, -0.304)
59.99485, 7665, (-0.790, 0.000, -0.304)
60.00175, 7666, (-0.790, 0.000, -0.304)
60.01107, 7667, (-0.790, 0.000, -0.304)
60.01855, 7668, (-0.790, 0.000, -0.304)
60.0298, 7669, (-0.790, 0.000, -0.304)
60.04209, 7670, (-0.790, 0.000, -0.304)
60.04848, 7671, (-0.790, 0.000, -0.304)
60.05923, 7672, (-0.790, 0.000, -0.304)
60.07184, 7673, (-0.790, 0.000, -0.304)
60.07906, 7674, (-0.790, 0.000, -0.304)
60.08669, 7675, (-0.790, 0.000, -0.304)
60.09558, 7676, (-0.790, 0.000, -0.304)
60.10739, 7677, (-0.790, 0.000, -0.304)
60.11927, 7678, (-0.790, 0.000, -0.304)
60.12698, 7679, (-0.790, 0.000, -0.304)
60.13405, 7680, (-0.790, 0.000, -0.304)
60.14117, 7681, (-0.790, 0.000, -0.304)
60.14772, 7682, (-0.790, 0.000, -0.304)
60.15533, 7683, (-0.790, 0.000, -0.304)
60.16222, 7684, (-0.790, 0.000, -0.304)
60.16918, 7685, (-0.790, 0.000, -0.304)
60.17678, 7686, (-0.790, 0.000, -0.304)
60.18404, 7687, (-0.790, 0.000, -0.304)
60.1917, 7688, (-0.790, 0.000, -0.304)
60.19827, 7689, (-0.790, 0.000, -0.304)
60.20623, 7690, (-0.790, 0.000, -0.304)
60.21349, 7691, (-0.790, 0.000, -0.304)
60.22089, 7692, (-0.790, 0.000, -0.304)
60.22859, 7693, (-0.790, 0.000, -0.304)
60.23532, 7694, (-0.790, 0.000, -0.304)
60.24376, 7695, (-0.790, 0.000, -0.304)
60.25092, 7696, (-0.790, 0.000, -0.304)
60.25854, 7697, (-0.790, 0.000, -0.304)
60.26543, 7698, (-0.790, 0.000, -0.304)
60.27293, 7699, (-0.790, 0.000, -0.304)
60.28008, 7700, (-0.790, 0.000, -0.304)
60.28608, 7701, (-0.790, 0.000, -0.304)
60.29173, 7702, (-0.790, 0.000, -0.304)
60.29763, 7703, (-0.790, 0.000, -0.304)
60.30466, 7704, (-0.790, 0.000, -0.304)
60.31106, 7705, (-0.790, 0.000, -0.304)
60.3166, 7706, (-0.790, 0.000, -0.304)
60.32373, 7707, (-0.790, 0.000, -0.304)
60.32916, 7708, (-0.790, 0.000, -0.304)
60.33442, 7709, (-0.790, 0.000, -0.304)
60.3411, 7710, (-0.790, 0.000, -0.304)
60.34683, 7711, (-0.790, 0.000, -0.304)
60.35315, 7712, (-0.790, 0.000, -0.304)
60.35973, 7713, (-0.790, 0.000, -0.304)
60.36606, 7714, (-0.790, 0.000, -0.304)
60.37354, 7715, (-0.790, 0.000, -0.304)
60.38013, 7716, (-0.790, 0.000, -0.304)
60.38794, 7717, (-0.790, 0.000, -0.304)
60.39524, 7718, (-0.790, 0.000, -0.304)
60.40138, 7719, (-0.790, 0.000, -0.304)
60.41137, 7720, (-0.790, 0.000, -0.304)
60.425, 7721, (-0.790, 0.000, -0.304)
60.43246, 7722, (-0.790, 0.000, -0.304)
60.44074, 7723, (-0.790, 0.000, -0.304)
60.44776, 7724, (-0.790, 0.000, -0.304)
60.45586, 7725, (-0.790, 0.000, -0.304)
60.46317, 7726, (-0.790, 0.000, -0.304)
60.4687, 7727, (-0.790, 0.000, -0.304)
60.47515, 7728, (-0.790, 0.000, -0.304)
60.48236, 7729, (-0.790, 0.000, -0.304)
60.48934, 7730, (-0.790, 0.000, -0.304)
60.49585, 7731, (-0.790, 0.000, -0.304)
60.5023, 7732, (-0.790, 0.000, -0.304)
60.50934, 7733, (-0.790, 0.000, -0.304)
60.51723, 7734, (-0.790, 0.000, -0.304)
60.52605, 7735, (-0.790, 0.000, -0.304)
60.53337, 7736, (-0.790, 0.000, -0.304)
60.54166, 7737, (-0.790, 0.000, -0.304)
60.54928, 7738, (-0.790, 0.000, -0.304)
60.55737, 7739, (-0.790, 0.000, -0.304)
60.56449, 7740, (-0.790, 0.000, -0.304)
60.57174, 7741, (-0.790, 0.000, -0.304)
60.57818, 7742, (-0.790, 0.000, -0.304)
60.58386, 7743, (-0.790, 0.000, -0.304)
60.59019, 7744, (-0.790, 0.000, -0.304)
60.59581, 7745, (-0.790, 0.000, -0.304)
60.603, 7746, (-0.790, 0.000, -0.304)
60.61153, 7747, (-0.790, 0.000, -0.304)
60.61921, 7748, (-0.790, 0.000, -0.304)
60.62681, 7749, (-0.790, 0.000, -0.304)
60.63382, 7750, (-0.790, 0.000, -0.304)
60.64148, 7751, (-0.790, 0.000, -0.304)
60.6483, 7752, (-0.790, 0.000, -0.304)
60.65501, 7753, (-0.790, 0.000, -0.304)
60.66121, 7754, (-0.790, 0.000, -0.304)
60.66793, 7755, (-0.790, 0.000, -0.304)
60.67431, 7756, (-0.790, 0.000, -0.304)
60.68152, 7757, (-0.790, 0.000, -0.304)
60.68901, 7758, (-0.790, 0.000, -0.304)
60.69574, 7759, (-0.790, 0.000, -0.304)
60.7019, 7760, (-0.790, 0.000, -0.304)
60.70916, 7761, (-0.790, 0.000, -0.304)
60.71632, 7762, (-0.790, 0.000, -0.304)
60.72279, 7763, (-0.790, 0.000, -0.304)
60.72838, 7764, (-0.790, 0.000, -0.304)
60.7347, 7765, (-0.790, 0.000, -0.304)
60.74282, 7766, (-0.790, 0.000, -0.304)
60.75031, 7767, (-0.790, 0.000, -0.304)
60.75738, 7768, (-0.790, 0.000, -0.304)
60.76297, 7769, (-0.790, 0.000, -0.304)
60.76933, 7770, (-0.790, 0.000, -0.304)
60.77617, 7771, (-0.790, 0.000, -0.304)
60.78296, 7772, (-0.790, 0.000, -0.304)
60.79027, 7773, (-0.790, 0.000, -0.304)
60.79703, 7774, (-0.790, 0.000, -0.304)
60.80458, 7775, (-0.790, 0.000, -0.304)
60.81183, 7776, (-0.790, 0.000, -0.304)
60.81933, 7777, (-0.790, 0.000, -0.304)
60.82664, 7778, (-0.790, 0.000, -0.304)
60.8326, 7779, (-0.790, 0.000, -0.304)
60.83892, 7780, (-0.790, 0.000, -0.304)
60.84559, 7781, (-0.790, 0.000, -0.304)
60.85476, 7782, (-0.790, 0.000, -0.304)
60.86185, 7783, (-0.790, 0.000, -0.304)
60.86979, 7784, (-0.790, 0.000, -0.304)
60.87748, 7785, (-0.790, 0.000, -0.304)
60.88472, 7786, (-0.790, 0.000, -0.304)
60.89175, 7787, (-0.790, 0.000, -0.304)
60.89816, 7788, (-0.790, 0.000, -0.304)
60.90483, 7789, (-0.790, 0.000, -0.304)
60.91201, 7790, (-0.790, 0.000, -0.304)
60.91866, 7791, (-0.790, 0.000, -0.304)
60.92523, 7792, (-0.790, 0.000, -0.304)
60.93212, 7793, (-0.790, 0.000, -0.304)
60.93973, 7794, (-0.790, 0.000, -0.304)
60.94624, 7795, (-0.790, 0.000, -0.304)
60.95277, 7796, (-0.790, 0.000, -0.304)
60.95985, 7797, (-0.790, 0.000, -0.304)
60.96653, 7798, (-0.790, 0.000, -0.304)
60.97416, 7799, (-0.790, 0.000, -0.304)
60.98104, 7800, (-0.790, 0.000, -0.304)
60.98919, 7801, (-0.790, 0.000, -0.304)
60.99629, 7802, (-0.790, 0.000, -0.304)
61.00252, 7803, (-0.790, 0.000, -0.304)
61.00948, 7804, (-0.790, 0.000, -0.304)
61.01548, 7805, (-0.790, 0.000, -0.304)
61.02137, 7806, (-0.790, 0.000, -0.304)
61.02705, 7807, (-0.790, 0.000, -0.304)
61.03362, 7808, (-0.790, 0.000, -0.304)
61.04121, 7809, (-0.790, 0.000, -0.304)
61.04768, 7810, (-0.790, 0.000, -0.304)
61.05556, 7811, (-0.790, 0.000, -0.304)
61.06218, 7812, (-0.790, 0.000, -0.304)
61.06889, 7813, (-0.790, 0.000, -0.304)
61.07712, 7814, (-0.790, 0.000, -0.304)
61.08424, 7815, (-0.790, 0.000, -0.304)
61.09178, 7816, (-0.790, 0.000, -0.304)
61.09905, 7817, (-0.790, 0.000, -0.304)
61.10673, 7818, (-0.790, 0.000, -0.304)
61.11334, 7819, (-0.790, 0.000, -0.304)
61.12028, 7820, (-0.790, 0.000, -0.304)
61.12691, 7821, (-0.790, 0.000, -0.304)
61.13304, 7822, (-0.790, 0.000, -0.304)
61.13934, 7823, (-0.790, 0.000, -0.304)
61.14467, 7824, (-0.790, 0.000, -0.304)
61.15018, 7825, (-0.790, 0.000, -0.304)
61.1568, 7826, (-0.790, 0.000, -0.304)
61.16385, 7827, (-0.790, 0.000, -0.304)
61.17079, 7828, (-0.790, 0.000, -0.304)
61.17712, 7829, (-0.790, 0.000, -0.304)
